last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-01-24T00:20:04.771Z","AWEliTZMUILGXj-JNDtn","10.3.101.1","sync'ed","-0.007",
"2018-01-24T00:20:04.230Z","AWEliTQ-UILGXj-JNDsI","10.3.101.2","sync'ed","-0.005",
"2018-01-24T00:20:06.071Z","AWEliTtAUILGXj-JNDyZ","10.3.101.3","sync'ed","-0.006",
"2018-01-24T00:20:04.883Z","AWEliTapUILGXj-JNDtv","10.3.101.4","sync'ed","-0.007",
"2018-01-24T00:20:04.726Z","AWEliTYcUILGXj-JNDtX","10.3.101.5","sync'ed","-0.009",
"2018-01-24T00:20:04.487Z","AWEliTUfUILGXj-JNDsq","10.3.101.6","sync'ed","-0.005",
"2018-01-24T00:20:04.505Z","AWEliTUuUILGXj-JNDst","10.3.101.7","sync'ed","-0.007",
"2018-01-24T00:20:04.590Z","AWEliTV3UILGXj-JNDs7","10.3.101.8","sync'ed","-0.004",
"2018-01-24T00:20:06.446Z","AWEliTy3UILGXj-JNDyv","10.3.101.9","sync'ed","-0.007",
"2018-01-24T00:20:04.354Z","AWEliTSTUILGXj-JNDsO","10.3.101.10","sync'ed","-0.006",
"2018-01-24T00:20:05.000Z","AWEliTcfUILGXj-JNDt-","10.3.101.11","sync'ed","-0.006",
"2018-01-24T00:20:05.045Z","AWEliTdBUILGXj-JNDuG","10.3.101.12","sync'ed","-0.008",
"2018-01-24T00:20:04.523Z","AWEliTU0UILGXj-JNDsv","10.3.101.13","sync'ed","-0.007",
"2018-01-24T00:20:04.301Z","AWEliTRXUILGXj-JNDsK","10.3.101.14","sync'ed","-0.004",
"2018-01-24T00:20:04.932Z","AWEliTbRUILGXj-JNDt4","10.3.101.15","sync'ed","-0.005",
"2018-01-24T00:20:04.500Z","AWEliTUuUILGXj-JNDsr","10.3.101.16","sync'ed","-0.006",
"2018-01-24T00:20:04.798Z","AWEliTZHUILGXj-JNDtm","10.3.101.17","sync'ed","-0.006",
"2018-01-24T00:20:04.632Z","AWEliTW0UILGXj-JNDtF","10.3.101.18","sync'ed","-0.007",
"2018-01-24T00:20:04.895Z","AWEliTa8UILGXj-JNDty","10.3.101.19","sync'ed","-0.008",
"2018-01-24T00:20:04.403Z","AWEliTS_UILGXj-JNDsb","10.3.101.20","sync'ed","-0.008",
"2018-01-24T00:20:04.399Z","AWEliTS_UILGXj-JNDsa","10.3.101.101","sync'ed","-0.008",
"2018-01-24T00:20:04.504Z","AWEliTUuUILGXj-JNDss","10.3.101.102","sync'ed","-0.007",
"2018-01-24T00:20:05.042Z","AWEliTdBUILGXj-JNDuF","10.3.102.1","sync'ed","-0.007",
"2018-01-24T00:20:05.501Z","AWEliTkMUILGXj-JNDx7","10.3.102.2","sync'ed","-0.005",
"2018-01-24T00:20:03.600Z","AWEliTHXUILGXj-JNDpa","10.3.102.3","sync'ed","-0.005",
"2018-01-24T00:20:04.722Z","AWEliTYcUILGXj-JNDtW","10.3.102.4","sync'ed","-0.005",
"2018-01-24T00:20:05.069Z","AWEliTdbUILGXj-JNDuI","10.3.102.5","sync'ed","-0.005",
"2018-01-24T00:20:04.993Z","AWEliTcfUILGXj-JNDt9","10.3.102.6","sync'ed","-0.008",
"2018-01-24T00:15:04.292Z","AWElhKDxUILGXj-JM8Id","10.3.102.7","sync'ed","-0.008",
"2018-01-24T00:20:04.577Z","AWEliTV6UILGXj-JNDs9","10.3.102.8","sync'ed","-0.006",
"2018-01-24T00:20:04.415Z","AWEliTTIUILGXj-JNDsc","10.3.102.9","sync'ed","-0.007",
"2018-01-24T00:20:04.474Z","AWEliTUQUILGXj-JNDsm","10.3.103.4","sync'ed","-0.007",
"2018-01-24T00:20:04.186Z","AWEliTPuUILGXj-JNDry","10.3.103.5","sync'ed","-0.007",
"2018-01-24T00:20:05.151Z","AWEliTgNUILGXj-JNDva","10.3.103.6","sync'ed","-0.006",
"2018-01-24T00:20:03.362Z","AWEliTD-UILGXj-JNDme","10.3.103.7","sync'ed","-0.007",
"2018-01-24T00:20:04.553Z","AWEliTVbUILGXj-JNDs3","10.3.103.8","sync'ed","-0.008",
"2018-01-24T00:20:05.095Z","AWEliTd5UILGXj-JNDuM","10.3.103.9","sync'ed","-0.008",
"2018-01-24T00:20:04.532Z","AWEliTU9UILGXj-JNDsy","10.3.103.11","sync'ed","-0.007",
"2018-01-24T00:20:04.346Z","AWEliTSTUILGXj-JNDsQ","10.3.103.21","sync'ed","-0.007",
"2018-01-24T00:20:04.666Z","AWEliTXPUILGXj-JNDtO","10.3.103.22","sync'ed","-0.007",
"2018-01-24T00:21:27.309Z","AWElinikUILGXj-JNFyw","10.3.121.4","sync'ed","-0.005",
"2018-01-24T00:16:06.144Z","AWElhZITUILGXj-JM9p8","10.3.121.5","sync'ed","-0.004",
"2018-01-23T10:30:02.675Z","AWEikU8xUILGXj-J4vhd","10.3.121.33","sync'ed","-0.647",
"2018-01-23T10:30:03.561Z","AWEikU8xUILGXj-J4vjc","10.3.121.34","sync'ed","-0.338",
"2018-01-23T10:30:02.250Z","AWEikU8xUILGXj-J4vgN","10.3.121.35","sync'ed","-0.718",
"2018-01-23T10:30:01.743Z","AWEikU8xUILGXj-J4vec","10.3.121.36","sync'ed","-1.238",
"2018-01-23T10:30:02.097Z","AWEikU8xUILGXj-J4vfe","10.3.121.37","sync'ed","-0.898",
"2018-01-23T10:30:01.728Z","AWEikU8xUILGXj-J4veV","10.3.121.38","sync'ed","-1.383",
"2018-01-23T10:30:02.351Z","AWEikU8xUILGXj-J4vge","10.3.121.39","sync'ed","-0.301",
"2018-01-23T10:30:01.523Z","AWEikU8xUILGXj-J4vdU","10.3.121.40","sync'ed","-0.610",
"2018-01-23T10:30:02.227Z","AWEikU8xUILGXj-J4vgK","10.3.121.41","sync'ed","-0.301",
"2018-01-23T10:30:02.301Z","AWEikU8xUILGXj-J4vgC","10.3.121.42","sync'ed","-0.615",
"2018-01-24T00:20:06.152Z","AWEliTuYUILGXj-JNDye","10.3.121.96","sync'ed","-0.006",
"2018-01-24T00:20:03.262Z","AWEliTD3UILGXj-JNDmY","10.3.121.97","sync'ed","-0.005",
"2018-01-23T10:30:01.595Z","AWEikU8xUILGXj-J4vdu","10.3.121.155","sync'ed","-0.004",
"2018-01-24T00:20:04.898Z","AWEliTa8UILGXj-JNDtz","10.3.125.151","sync'ed","+0.001",
"2018-01-23T10:30:02.182Z","AWEikU8xUILGXj-J4vgA","10.3.126.1","sync'ed","-0.468",
"2018-01-23T10:30:02.198Z","AWEikU8xUILGXj-J4vf-","10.3.126.24","sync'ed","-0.655",
"2018-01-24T00:11:05.217Z","AWElgPqRUILGXj-JM13d","10.3.130.251","sync'ed","+0.001",
"2018-01-24T00:18:04.858Z","AWElh2HUUILGXj-JNAcz","10.3.133.1","sync'ed","+0.000",
"2018-01-24T00:11:11.701Z","AWElgRQLUILGXj-JM1--","10.3.133.2","sync'ed","+0.000",
"2018-01-24T00:07:46.332Z","AWElffGpUILGXj-JMw2m","10.3.133.3","sync'ed","+0.000",
"2018-01-24T00:13:45.429Z","AWElg2xjUILGXj-JM5_8","10.3.133.4","sync'ed","+0.000",
"2018-01-24T00:16:00.147Z","AWElhXq6UILGXj-JM9jQ","10.3.133.5","sync'ed","+0.001",
"2018-01-24T00:14:50.772Z","AWElhGurUILGXj-JM7uJ","10.3.141.11","sync'ed","+0.007",
"2018-01-24T00:18:46.204Z","AWEliAPaUILGXj-JNBb6","10.3.141.12","sync'ed","+0.007",
"2018-01-24T00:13:47.897Z","AWElg3YUUILGXj-JM6Dx","10.3.141.252","sync'ed","+0.001",
"2018-01-24T00:11:34.972Z","AWElgW7xUILGXj-JM2hu","10.3.141.253","sync'ed","+0.001",
"2018-01-24T00:23:03.919Z","AWEli_IbUILGXj-JNIJJ","10.3.142.2","sync'ed","+0.000",
"2018-01-24T00:21:34.735Z","AWElipWmUILGXj-JNGAI","10.3.142.3","sync'ed","+0.001",
"2018-01-24T00:23:57.664Z","AWEljMPpUILGXj-JNJV3","10.3.142.251","sync'ed","+0.001",
"2018-01-24T00:24:20.755Z","AWEljR4hUILGXj-JNJ8n","10.3.143.254","sync'ed","+0.009",
"2018-01-24T00:20:38.393Z","AWElibmUUILGXj-JNEsB","10.3.151.1","sync'ed","+0.000",
"2018-01-24T00:18:43.854Z","AWElh_ojUILGXj-JNBXK","10.3.151.2","sync'ed","+0.001",
"2018-01-23T10:30:02.856Z","AWEikU8xUILGXj-J4vhz","10.3.152.1","sync'ed","+0.520",
"2018-01-24T00:20:05.358Z","AWEliTjgUILGXj-JNDxL","10.3.153.1","sync'ed","-0.008",
"2018-01-24T00:20:05.127Z","AWEliTeQUILGXj-JNDuQ","10.3.153.2","sync'ed","-0.006",
"2018-01-24T00:20:04.881Z","AWEliTapUILGXj-JNDtu","10.3.153.3","sync'ed","-0.007",
"2018-01-24T00:20:04.268Z","AWEliTQ2UILGXj-JNDr5","10.3.153.4","sync'ed","-0.006",
"2018-01-24T00:20:04.850Z","AWEliTZ7UILGXj-JNDtq","10.3.153.5","sync'ed","-0.007",
"2018-01-24T00:07:48.001Z","AWElffiKUILGXj-JMw5_","10.3.154.2","sync'ed","+0.000",
"2018-01-24T00:15:40.209Z","AWElhSy7UILGXj-JM9Ci","10.3.156.1","sync'ed","+0.001",
"2018-01-24T00:14:57.718Z","AWElhIbQUILGXj-JM756","10.3.156.2","sync'ed","+0.001",
"2018-01-24T00:19:05.917Z","AWEliFBnUILGXj-JNB4u","10.3.171.1","sync'ed","+0.000",
"2018-01-24T00:19:01.290Z","AWEliD4-UILGXj-JNBye","10.3.171.2","sync'ed","+0.001",
"2018-01-24T00:15:45.388Z","AWElhUENUILGXj-JM9LV","10.3.183.1","sync'ed","+0.001",
"2018-01-24T00:08:59.203Z","AWElfw5UUILGXj-JMyjJ","10.3.183.2","sync'ed","+0.002",
"2018-01-24T00:20:24.663Z","AWEliYQPUILGXj-JNETa","10.3.183.3","sync'ed","+0.001",
"2018-01-24T00:14:17.618Z","AWElg-ofUILGXj-JM6yh","10.3.183.253","sync'ed","+0.002",
"2018-01-24T00:22:58.665Z","AWEli91yUILGXj-JNIAA","10.3.191.251","sync'ed","+0.005",
"2018-01-24T00:23:14.328Z","AWEljBqsUILGXj-JNIVb","10.3.192.1","sync'ed","+0.001",
"2018-01-24T00:24:56.873Z","AWEljatTUILGXj-JNK4S","10.3.192.2","sync'ed","+0.002",
"2018-01-24T00:23:15.610Z","AWEljB-kUILGXj-JNIWB","10.3.192.251","sync'ed","-0.056",
"2018-01-24T00:20:29.628Z","AWEliZdQUILGXj-JNEZg","10.3.192.252","sync'ed","-0.030",
"2018-01-24T00:21:37.045Z","AWElip6fUILGXj-JNGER","10.3.193.254","sync'ed","+0.009",
"2018-01-23T10:30:02.974Z","AWEikUvnUILGXj-J4vVU","10.3.201.2","sync'ed","-3.550",
"2018-01-23T10:30:02.571Z","AWEikUplUILGXj-J4vTr","10.3.201.8","sync'ed","-3.649",
"2018-01-23T10:30:02.606Z","AWEikUs4UILGXj-J4vUt","10.3.201.14","sync'ed","-3.405",
"2018-01-23T10:30:02.889Z","AWEikUutUILGXj-J4vVI","10.3.201.18","sync'ed","-3.549",
"2018-01-24T00:00:09.072Z","AWEldvd6UILGXj-JMmgC","10.3.202.1","sync'ed","-0.081",
"2018-01-24T00:16:39.546Z","AWElhhSYUILGXj-JM-eC","10.3.202.5","sync'ed","-0.030",
"2018-01-24T00:22:00.673Z","AWElivrqUILGXj-JNGpw","10.3.202.254","sync'ed","+0.010",
"2018-01-24T00:04:56.290Z","AWEle1mgUILGXj-JMs55","10.3.203.3","sync'ed","-8.217",
"2018-01-24T00:21:05.445Z","AWEliiMuUILGXj-JNFUT","10.3.203.4","sync'ed","+0.088",
"2018-01-24T00:14:28.597Z","AWElhBT-UILGXj-JM7HR","10.3.203.26","sync'ed","+0.001",
"2018-01-24T00:24:34.531Z","AWEljVPtUILGXj-JNKV8","10.3.203.32","sync'ed","+0.005",
"2018-01-23T23:25:36.976Z","AWElV1lzUILGXj-JLwFN","10.3.203.57","sync'ed","+0.041",
"2018-01-23T23:42:23.717Z","AWElZrYPUILGXj-JMOkU","10.3.203.58","sync'ed","+0.648",
"2018-01-24T00:01:12.809Z","AWEld_ByUILGXj-JMn6M","10.3.203.64","sync'ed","+0.040",
"2018-01-24T00:01:12.692Z","AWEld_AIUILGXj-JMn6D","10.3.203.66","sync'ed","+0.040",
"2018-01-23T03:02:47.915Z","AWEg99N1UILGXj-Jk52G","10.3.203.74","sync'ed","+1.020",
"2018-01-23T10:12:44.025Z","AWEigXGQUILGXj-J4M4K","10.3.203.75","sync'ed","-0.212",
